-403.34999999999997,0.46581031427257663
-403.19999999999999,0.46581031427257663
-403.04999999999995,0.46581031427257663
-402.89999999999998,0.46581031427257663
-402.75,0.46581031427257663
-402.59999999999997,0.46581031427257663
-402.44999999999999,0.4621126438682609
-402.29999999999995,0.4621126438682609
-402.14999999999998,0.4621126438682609
-402,0.4621126438682609
-401.84999999999997,0.4621126438682609
-401.69999999999999,0.4621126438682609
-401.54999999999995,0.4621126438682609
-401.39999999999998,0.4621126438682609
-401.25,0.4621126438682609
-401.09999999999997,0.4621126438682609
-400.94999999999999,0.4621126438682609
-400.79999999999995,0.4621126438682609
-400.64999999999998,0.4621126438682609
-400.5,0.4621126438682609
-400.34999999999997,0.4621126438682609
-400.19999999999999,0.4621126438682609
-400.04999999999995,0.4621126438682609
-399.89999999999998,0.4621126438682609
-399.75,0.4621126438682609
-399.59999999999997,0.4621126438682609
-399.44999999999999,0.4621126438682609
-399.29999999999995,0.4621126438682609
-399.14999999999998,0.4621126438682609
-399,0.4621126438682609
-398.84999999999997,0.4621126438682609
-398.69999999999999,0.4621126438682609
-398.54999999999995,0.4621126438682609
-398.39999999999998,0.4621126438682609
-398.25,0.4621126438682609
-398.09999999999997,0.4621126438682609
-397.94999999999999,0.4621126438682609
-397.79999999999995,0.4621126438682609
-397.64999999999998,0.4621126438682609
-397.5,0.45841497346394516
-397.34999999999997,0.45841497346394516
-397.19999999999999,0.45841497346394516
-397.04999999999995,0.45841497346394516
-396.89999999999998,0.45841497346394516
-396.75,0.45841497346394516
-396.59999999999997,0.45841497346394516
-396.44999999999999,0.45841497346394516
-396.29999999999995,0.45841497346394516
-396.14999999999998,0.45841497346394516
-396,0.45841497346394516
-395.84999999999997,0.45841497346394516
-395.69999999999999,0.45841497346394516
-395.54999999999995,0.45841497346394516
-395.39999999999998,0.45841497346394516
-395.25,0.45841497346394516
-395.09999999999997,0.45841497346394516
-394.94999999999999,0.45841497346394516
-394.79999999999995,0.45841497346394516
-394.64999999999998,0.45841497346394516
-394.5,0.45841497346394516
-394.34999999999997,0.45841497346394516
-394.19999999999999,0.45841497346394516
-394.04999999999995,0.45841497346394516
-393.89999999999998,0.45841497346394516
-393.75,0.45841497346394516
-393.59999999999997,0.45841497346394516
-393.44999999999999,0.45841497346394516
-393.29999999999995,0.45841497346394516
-393.14999999999998,0.45841497346394516
-393,0.45841497346394516
-392.84999999999997,0.45841497346394516
-392.69999999999999,0.45841497346394516
-392.54999999999995,0.45841497346394516
-392.39999999999998,0.45841497346394516
-392.25,0.45841497346394516
-392.09999999999997,0.45471730305962949
-391.94999999999999,0.45471730305962949
-391.79999999999995,0.45471730305962949
-391.64999999999998,0.45471730305962949
-391.5,0.45471730305962949
-391.34999999999997,0.45471730305962949
-391.19999999999999,0.45471730305962949
-391.04999999999995,0.45471730305962949
-390.89999999999998,0.45471730305962949
-390.75,0.45471730305962949
-390.59999999999997,0.45471730305962949
-390.44999999999999,0.45471730305962949
-390.29999999999995,0.45471730305962949
-390.14999999999998,0.45471730305962949
-390,0.45471730305962949
-389.84999999999997,0.45471730305962949
-389.69999999999999,0.45471730305962949
-389.54999999999995,0.45471730305962949
-389.39999999999998,0.45471730305962949
-389.25,0.45471730305962949
-389.09999999999997,0.45471730305962949
-388.94999999999999,0.45471730305962949
-388.79999999999995,0.45471730305962949
-388.64999999999998,0.45471730305962949
-388.5,0.45471730305962949
-388.34999999999997,0.45471730305962949
-388.19999999999999,0.45471730305962949
-388.04999999999995,0.45471730305962949
-387.89999999999998,0.45471730305962949
-387.75,0.45471730305962949
-387.59999999999997,0.45471730305962949
-387.44999999999999,0.45471730305962949
-387.29999999999995,0.45101963265531375
-387.14999999999998,0.45471730305962949
-387,0.45471730305962949
-386.84999999999997,0.45471730305962949
-386.69999999999999,0.45101963265531375
-386.54999999999995,0.45101963265531375
-386.39999999999998,0.45101963265531375
-386.25,0.45101963265531375
-386.09999999999997,0.45101963265531375
-385.94999999999999,0.45101963265531375
-385.79999999999995,0.45101963265531375
-385.64999999999998,0.45101963265531375
-385.5,0.45101963265531375
-385.34999999999997,0.45101963265531375
-385.19999999999999,0.45101963265531375
-385.04999999999995,0.45101963265531375
-384.89999999999998,0.45101963265531375
-384.75,0.45101963265531375
-384.59999999999997,0.45101963265531375
-384.44999999999999,0.45101963265531375
-384.29999999999995,0.45101963265531375
-384.14999999999998,0.45101963265531375
-384,0.45101963265531375
-383.84999999999997,0.45101963265531375
-383.69999999999999,0.45101963265531375
-383.55000000000001,0.45101963265531375
-383.39999999999998,0.45101963265531375
-383.25,0.45101963265531375
-383.09999999999997,0.45101963265531375
-382.94999999999999,0.45101963265531375
-382.80000000000001,0.45101963265531375
-382.64999999999998,0.45101963265531375
-382.5,0.45101963265531375
-382.34999999999997,0.45101963265531375
-382.19999999999999,0.45101963265531375
-382.05000000000001,0.45101963265531375
-381.89999999999998,0.45101963265531375
-381.75,0.45101963265531375
-381.59999999999997,0.45101963265531375
-381.44999999999999,0.45101963265531375
-381.30000000000001,0.45101963265531375
-381.14999999999998,0.45101963265531375
-381,0.45101963265531375
-380.84999999999997,0.45101963265531375
-380.69999999999999,0.45101963265531375
-380.55000000000001,0.44732196225099802
-380.39999999999998,0.44732196225099802
-380.25,0.44732196225099802
-380.09999999999997,0.44732196225099802
-379.94999999999999,0.44732196225099802
-379.80000000000001,0.44732196225099802
-379.64999999999998,0.44732196225099802
-379.5,0.44732196225099802
-379.34999999999997,0.44732196225099802
-379.19999999999999,0.44732196225099802
-379.05000000000001,0.44732196225099802
-378.89999999999998,0.44732196225099802
-378.75,0.44732196225099802
-378.59999999999997,0.44732196225099802
-378.44999999999999,0.44732196225099802
-378.30000000000001,0.44732196225099802
-378.14999999999998,0.44732196225099802
-378,0.44732196225099802
-377.84999999999997,0.44732196225099802
-377.69999999999999,0.44732196225099802
-377.55000000000001,0.44732196225099802
-377.39999999999998,0.44732196225099802
-377.25,0.44732196225099802
-377.09999999999997,0.44732196225099802
-376.94999999999999,0.44732196225099802
-376.80000000000001,0.44732196225099802
-376.64999999999998,0.44732196225099802
-376.5,0.44732196225099802
-376.34999999999997,0.44732196225099802
-376.19999999999999,0.44732196225099802
-376.05000000000001,0.44732196225099802
-375.89999999999998,0.44732196225099802
-375.75,0.44732196225099802
-375.59999999999997,0.44732196225099802
-375.44999999999999,0.44732196225099802
-375.30000000000001,0.44732196225099802
-375.14999999999998,0.44732196225099802
-375,0.44732196225099802
-374.84999999999997,0.44732196225099802
-374.69999999999999,0.44732196225099802
-374.55000000000001,0.44732196225099802
-374.39999999999998,0.44732196225099802
-374.25,0.44362429184668234
-374.09999999999997,0.44362429184668234
-373.94999999999999,0.44362429184668234
-373.80000000000001,0.44362429184668234
-373.64999999999998,0.44362429184668234
-373.5,0.44362429184668234
-373.34999999999997,0.44362429184668234
-373.19999999999999,0.44362429184668234
-373.05000000000001,0.44362429184668234
-372.89999999999998,0.44362429184668234
-372.75,0.44362429184668234
-372.59999999999997,0.44362429184668234
-372.44999999999999,0.44362429184668234
-372.30000000000001,0.44362429184668234
-372.14999999999998,0.44362429184668234
-372,0.44362429184668234
-371.84999999999997,0.44362429184668234
-371.69999999999999,0.44362429184668234
-371.55000000000001,0.44362429184668234
-371.39999999999998,0.44362429184668234
-371.25,0.44362429184668234
-371.09999999999997,0.44362429184668234
-370.94999999999999,0.44362429184668234
-370.80000000000001,0.44362429184668234
-370.64999999999998,0.44362429184668234
-370.5,0.44362429184668234
-370.34999999999997,0.44362429184668234
-370.19999999999999,0.44362429184668234
-370.05000000000001,0.44362429184668234
-369.89999999999998,0.44362429184668234
-369.75,0.44362429184668234
-369.59999999999997,0.44362429184668234
-369.44999999999999,0.44362429184668234
-369.30000000000001,0.44362429184668234
-369.14999999999998,0.44362429184668234
-369,0.44362429184668234
-368.84999999999997,0.44362429184668234
-368.69999999999999,0.44362429184668234
-368.55000000000001,0.44362429184668234
-368.39999999999998,0.44362429184668234
-368.25,0.44362429184668234
-368.09999999999997,0.44362429184668234
-367.94999999999999,0.44362429184668234
-367.80000000000001,0.44362429184668234
-367.64999999999998,0.43992662144236661
-367.5,0.43992662144236661
-367.34999999999997,0.44362429184668234
-367.19999999999999,0.43992662144236661
-367.05000000000001,0.43992662144236661
-366.89999999999998,0.43992662144236661
-366.75,0.43992662144236661
-366.59999999999997,0.43992662144236661
-366.44999999999999,0.43992662144236661
-366.30000000000001,0.43992662144236661
-366.14999999999998,0.43992662144236661
-366,0.43992662144236661
-365.84999999999997,0.43992662144236661
-365.69999999999999,0.43992662144236661
-365.55000000000001,0.43992662144236661
-365.39999999999998,0.43992662144236661
-365.25,0.43992662144236661
-365.09999999999997,0.43992662144236661
-364.94999999999999,0.43992662144236661
-364.80000000000001,0.43992662144236661
-364.64999999999998,0.43992662144236661
-364.5,0.43992662144236661
-364.34999999999997,0.43992662144236661
-364.19999999999999,0.43992662144236661
-364.05000000000001,0.43992662144236661
-363.89999999999998,0.43992662144236661
-363.75,0.43992662144236661
-363.59999999999997,0.43992662144236661
-363.44999999999999,0.43992662144236661
-363.30000000000001,0.43992662144236661
-363.14999999999998,0.43992662144236661
-363,0.43992662144236661
-362.84999999999997,0.43992662144236661
-362.69999999999999,0.43992662144236661
-362.55000000000001,0.43992662144236661
-362.39999999999998,0.43992662144236661
-362.25,0.43992662144236661
-362.09999999999997,0.43992662144236661
-361.94999999999999,0.43992662144236661
-361.80000000000001,0.43992662144236661
-361.64999999999998,0.43622895103805087
-361.5,0.43992662144236661
-361.34999999999997,0.43992662144236661
-361.19999999999999,0.43992662144236661
-361.05000000000001,0.43992662144236661
-360.89999999999998,0.43992662144236661
-360.75,0.43622895103805087
-360.59999999999997,0.43622895103805087
-360.44999999999999,0.43622895103805087
-360.30000000000001,0.43622895103805087
-360.14999999999998,0.43622895103805087
-360,0.43622895103805087
-359.84999999999997,0.43622895103805087
-359.69999999999999,0.43622895103805087
-359.55000000000001,0.43622895103805087
-359.39999999999998,0.43992662144236661
-359.25,0.43992662144236661
-359.09999999999997,0.43622895103805087
-358.94999999999999,0.43992662144236661
-358.80000000000001,0.43992662144236661
-358.64999999999998,0.43622895103805087
-358.5,0.43622895103805087
-358.34999999999997,0.43622895103805087
-358.19999999999999,0.43622895103805087
-358.05000000000001,0.43622895103805087
-357.89999999999998,0.43622895103805087
-357.75,0.43622895103805087
-357.59999999999997,0.43622895103805087
-357.44999999999999,0.43622895103805087
-357.30000000000001,0.43622895103805087
-357.14999999999998,0.43622895103805087
-357,0.43622895103805087
-356.84999999999997,0.43622895103805087
-356.69999999999999,0.43622895103805087
-356.55000000000001,0.43622895103805087
-356.39999999999998,0.43622895103805087
-356.25,0.43622895103805087
-356.09999999999997,0.43622895103805087
-355.94999999999999,0.43622895103805087
-355.80000000000001,0.43622895103805087
-355.64999999999998,0.43622895103805087
-355.5,0.43622895103805087
-355.34999999999997,0.43622895103805087
-355.19999999999999,0.43622895103805087
-355.05000000000001,0.43622895103805087
-354.89999999999998,0.43622895103805087
-354.75,0.43622895103805087
-354.59999999999997,0.43622895103805087
-354.44999999999999,0.43622895103805087
-354.30000000000001,0.43622895103805087
-354.14999999999998,0.43622895103805087
-354,0.43622895103805087
-353.84999999999997,0.43622895103805087
-353.69999999999999,0.43622895103805087
-353.55000000000001,0.43622895103805087
-353.39999999999998,0.43622895103805087
-353.25,0.43622895103805087
-353.09999999999997,0.43253128063373519
-352.94999999999999,0.43622895103805087
-352.80000000000001,0.43622895103805087
-352.64999999999998,0.43253128063373519
-352.5,0.43253128063373519
-352.34999999999997,0.43253128063373519
-352.19999999999999,0.43253128063373519
-352.05000000000001,0.43253128063373519
-351.89999999999998,0.43253128063373519
-351.75,0.43253128063373519
-351.59999999999997,0.43253128063373519
-351.44999999999999,0.43253128063373519
-351.30000000000001,0.43253128063373519
-351.14999999999998,0.43253128063373519
-351,0.43253128063373519
-350.84999999999997,0.43253128063373519
-350.69999999999999,0.43253128063373519
-350.55000000000001,0.43253128063373519
-350.39999999999998,0.43253128063373519
-350.25,0.43253128063373519
-350.09999999999997,0.43253128063373519
-349.94999999999999,0.43253128063373519
-349.80000000000001,0.43253128063373519
-349.64999999999998,0.43253128063373519
-349.5,0.43253128063373519
-349.34999999999997,0.43253128063373519
-349.19999999999999,0.43253128063373519
-349.05000000000001,0.43253128063373519
-348.89999999999998,0.43253128063373519
-348.75,0.43253128063373519
-348.59999999999997,0.43253128063373519
-348.44999999999999,0.43253128063373519
-348.30000000000001,0.43253128063373519
-348.14999999999998,0.43253128063373519
-348,0.43253128063373519
-347.84999999999997,0.43253128063373519
-347.69999999999999,0.43253128063373519
-347.55000000000001,0.43253128063373519
-347.39999999999998,0.43253128063373519
-347.25,0.43253128063373519
-347.09999999999997,0.43253128063373519
-346.94999999999999,0.43253128063373519
-346.80000000000001,0.43253128063373519
-346.64999999999998,0.43253128063373519
-346.5,0.43253128063373519
-346.34999999999997,0.43253128063373519
-346.19999999999999,0.43253128063373519
-346.05000000000001,0.43253128063373519
-345.89999999999998,0.43253128063373519
-345.75,0.43253128063373519
-345.59999999999997,0.43253128063373519
-345.44999999999999,0.43253128063373519
-345.30000000000001,0.43253128063373519
-345.14999999999998,0.43253128063373519
-345,0.43253128063373519
-344.84999999999997,0.42883361022941946
-344.69999999999999,0.43253128063373519
-344.55000000000001,0.43253128063373519
-344.39999999999998,0.43253128063373519
-344.25,0.43253128063373519
-344.09999999999997,0.43253128063373519
-343.94999999999999,0.43253128063373519
-343.80000000000001,0.43253128063373519
-343.64999999999998,0.43253128063373519
-343.5,0.42883361022941946
-343.34999999999997,0.42883361022941946
-343.19999999999999,0.43253128063373519
-343.05000000000001,0.42883361022941946
-342.89999999999998,0.42883361022941946
-342.75,0.42883361022941946
-342.59999999999997,0.42883361022941946
-342.44999999999999,0.42883361022941946
-342.30000000000001,0.42883361022941946
-342.14999999999998,0.42883361022941946
-342,0.42883361022941946
-341.84999999999997,0.42883361022941946
-341.69999999999999,0.42883361022941946
-341.55000000000001,0.42883361022941946
-341.39999999999998,0.42883361022941946
-341.25,0.42883361022941946
-341.09999999999997,0.42883361022941946
-340.94999999999999,0.42883361022941946
-340.80000000000001,0.42883361022941946
-340.64999999999998,0.42883361022941946
-340.5,0.42883361022941946
-340.34999999999997,0.42883361022941946
-340.19999999999999,0.42883361022941946
-340.05000000000001,0.42883361022941946
-339.89999999999998,0.42883361022941946
-339.75,0.42883361022941946
-339.59999999999997,0.42883361022941946
-339.44999999999999,0.42883361022941946
-339.30000000000001,0.42883361022941946
-339.14999999999998,0.42883361022941946
-339,0.42883361022941946
-338.84999999999997,0.42883361022941946
-338.69999999999999,0.42883361022941946
-338.55000000000001,0.42883361022941946
-338.39999999999998,0.42883361022941946
-338.25,0.42883361022941946
-338.09999999999997,0.42513593982510373
-337.94999999999999,0.42513593982510373
-337.80000000000001,0.42883361022941946
-337.64999999999998,0.42883361022941946
-337.5,0.42883361022941946
-337.34999999999997,0.42513593982510373
-337.19999999999999,0.42513593982510373
-337.05000000000001,0.42513593982510373
-336.89999999999998,0.42513593982510373
-336.75,0.42513593982510373
-336.59999999999997,0.42513593982510373
-336.44999999999999,0.42513593982510373
-336.30000000000001,0.42513593982510373
-336.14999999999998,0.42513593982510373
-336,0.42513593982510373
-335.84999999999997,0.42513593982510373
-335.69999999999999,0.42513593982510373
-335.55000000000001,0.42513593982510373
-335.39999999999998,0.42513593982510373
-335.25,0.42513593982510373
-335.09999999999997,0.42513593982510373
-334.94999999999999,0.42513593982510373
-334.80000000000001,0.42513593982510373
-334.64999999999998,0.42513593982510373
-334.5,0.42513593982510373
-334.34999999999997,0.42513593982510373
-334.19999999999999,0.42513593982510373
-334.05000000000001,0.42513593982510373
-333.89999999999998,0.42513593982510373
-333.75,0.42143826942078805
-333.59999999999997,0.42143826942078805
-333.44999999999999,0.42143826942078805
-333.30000000000001,0.42143826942078805
-333.14999999999998,0.42143826942078805
-333,0.42143826942078805
-332.84999999999997,0.42143826942078805
-332.69999999999999,0.42143826942078805
-332.55000000000001,0.42143826942078805
-332.39999999999998,0.42143826942078805
-332.25,0.42143826942078805
-332.09999999999997,0.42143826942078805
-331.94999999999999,0.42143826942078805
-331.80000000000001,0.42143826942078805
-331.64999999999998,0.42143826942078805
-331.5,0.42143826942078805
-331.34999999999997,0.42143826942078805
-331.19999999999999,0.42143826942078805
-331.05000000000001,0.42143826942078805
-330.89999999999998,0.42143826942078805
-330.75,0.42143826942078805
-330.59999999999997,0.42143826942078805
-330.44999999999999,0.42143826942078805
-330.30000000000001,0.42143826942078805
-330.14999999999998,0.42143826942078805
-330,0.42143826942078805
-329.84999999999997,0.42143826942078805
-329.69999999999999,0.42143826942078805
-329.55000000000001,0.42143826942078805
-329.39999999999998,0.42143826942078805
-329.25,0.42143826942078805
-329.09999999999997,0.41774059901647231
-328.94999999999999,0.41774059901647231
-328.80000000000001,0.41774059901647231
-328.64999999999998,0.41774059901647231
-328.5,0.41774059901647231
-328.34999999999997,0.41774059901647231
-328.19999999999999,0.41774059901647231
-328.05000000000001,0.41774059901647231
-327.89999999999998,0.41774059901647231
-327.75,0.41774059901647231
-327.59999999999997,0.41774059901647231
-327.44999999999999,0.41774059901647231
-327.30000000000001,0.41774059901647231
-327.14999999999998,0.41774059901647231
-327,0.41774059901647231
-326.84999999999997,0.41774059901647231
-326.69999999999999,0.41774059901647231
-326.55000000000001,0.41774059901647231
-326.39999999999998,0.41774059901647231
-326.25,0.41774059901647231
-326.09999999999997,0.41774059901647231
-325.94999999999999,0.41774059901647231
-325.80000000000001,0.41774059901647231
-325.64999999999998,0.41774059901647231
-325.5,0.41774059901647231
-325.34999999999997,0.41774059901647231
-325.19999999999999,0.41774059901647231
-325.05000000000001,0.41774059901647231
-324.89999999999998,0.41774059901647231
-324.75,0.41774059901647231
-324.59999999999997,0.41774059901647231
-324.44999999999999,0.41774059901647231
-324.30000000000001,0.41774059901647231
-324.14999999999998,0.41774059901647231
-324,0.41774059901647231
-323.84999999999997,0.41774059901647231
-323.69999999999999,0.41774059901647231
-323.55000000000001,0.41774059901647231
-323.39999999999998,0.41774059901647231
-323.25,0.41774059901647231
-323.09999999999997,0.41774059901647231
-322.94999999999999,0.41774059901647231
-322.80000000000001,0.41774059901647231
-322.64999999999998,0.41774059901647231
-322.5,0.41774059901647231
-322.34999999999997,0.41774059901647231
-322.19999999999999,0.41774059901647231
-322.05000000000001,0.41774059901647231
-321.89999999999998,0.41774059901647231
-321.75,0.41774059901647231
-321.59999999999997,0.41774059901647231
-321.44999999999999,0.41774059901647231
-321.30000000000001,0.41774059901647231
-321.14999999999998,0.41774059901647231
-321,0.41774059901647231
-320.84999999999997,0.41774059901647231
-320.69999999999999,0.41774059901647231
-320.55000000000001,0.41774059901647231
-320.39999999999998,0.41774059901647231
-320.25,0.41774059901647231
-320.09999999999997,0.41774059901647231
-319.94999999999999,0.41774059901647231
-319.80000000000001,0.41774059901647231
-319.64999999999998,0.41774059901647231
-319.5,0.41404292861215664
-319.34999999999997,0.41404292861215664
-319.19999999999999,0.41404292861215664
-319.05000000000001,0.41404292861215664
-318.89999999999998,0.41404292861215664
-318.75,0.41404292861215664
-318.59999999999997,0.41404292861215664
-318.44999999999999,0.41404292861215664
-318.30000000000001,0.41404292861215664
-318.14999999999998,0.41404292861215664
-318,0.41404292861215664
-317.84999999999997,0.41404292861215664
-317.69999999999999,0.41404292861215664
-317.55000000000001,0.41404292861215664
-317.39999999999998,0.41404292861215664
-317.25,0.41404292861215664
-317.09999999999997,0.41404292861215664
-316.94999999999999,0.41404292861215664
-316.80000000000001,0.41404292861215664
-316.64999999999998,0.41404292861215664
-316.5,0.41404292861215664
-316.34999999999997,0.41404292861215664
-316.19999999999999,0.41404292861215664
-316.05000000000001,0.41404292861215664
-315.89999999999998,0.41404292861215664
-315.75,0.41404292861215664
-315.59999999999997,0.41404292861215664
-315.44999999999999,0.41404292861215664
-315.30000000000001,0.41404292861215664
-315.14999999999998,0.41404292861215664
-315,0.41404292861215664
-314.84999999999997,0.41404292861215664
-314.69999999999999,0.41404292861215664
-314.55000000000001,0.41404292861215664
-314.39999999999998,0.41404292861215664
-314.25,0.41404292861215664
-314.09999999999997,0.41404292861215664
-313.94999999999999,0.41404292861215664
-313.80000000000001,0.41404292861215664
-313.64999999999998,0.41404292861215664
-313.5,0.41404292861215664
-313.34999999999997,0.41404292861215664
-313.19999999999999,0.41404292861215664
-313.05000000000001,0.41404292861215664
-312.89999999999998,0.41404292861215664
-312.75,0.41404292861215664
-312.59999999999997,0.41404292861215664
-312.44999999999999,0.41404292861215664
-312.30000000000001,0.41404292861215664
-312.14999999999998,0.41404292861215664
-312,0.41404292861215664
-311.84999999999997,0.41404292861215664
-311.69999999999999,0.41404292861215664
-311.55000000000001,0.41404292861215664
-311.39999999999998,0.41404292861215664
-311.25,0.41404292861215664
-311.09999999999997,0.41404292861215664
-310.94999999999999,0.41404292861215664
-310.80000000000001,0.41404292861215664
-310.64999999999998,0.41404292861215664
-310.5,0.41404292861215664
-310.34999999999997,0.41404292861215664
-310.19999999999999,0.41404292861215664
-310.05000000000001,0.41404292861215664
-309.89999999999998,0.41404292861215664
-309.75,0.41404292861215664
-309.59999999999997,0.41404292861215664
-309.44999999999999,0.41404292861215664
-309.30000000000001,0.41404292861215664
-309.14999999999998,0.41404292861215664
-309,0.41404292861215664
-308.84999999999997,0.41404292861215664
-308.69999999999999,0.41404292861215664
-308.55000000000001,0.41404292861215664
-308.39999999999998,0.41404292861215664
-308.25,0.41404292861215664
-308.09999999999997,0.41404292861215664
-307.94999999999999,0.41404292861215664
-307.80000000000001,0.41404292861215664
-307.64999999999998,0.41404292861215664
-307.5,0.4103452582078409
-307.34999999999997,0.41404292861215664
-307.19999999999999,0.4103452582078409
-307.05000000000001,0.4103452582078409
-306.89999999999998,0.41404292861215664
-306.75,0.4103452582078409
-306.59999999999997,0.4103452582078409
-306.44999999999999,0.4103452582078409
-306.30000000000001,0.4103452582078409
-306.14999999999998,0.4103452582078409
-306,0.4103452582078409
-305.84999999999997,0.4103452582078409
-305.69999999999999,0.4103452582078409
-305.55000000000001,0.4103452582078409
-305.39999999999998,0.4103452582078409
-305.25,0.4103452582078409
-305.09999999999997,0.4103452582078409
-304.94999999999999,0.4103452582078409
-304.80000000000001,0.4103452582078409
-304.64999999999998,0.4103452582078409
-304.5,0.4103452582078409
-304.34999999999997,0.4103452582078409
-304.19999999999999,0.4103452582078409
-304.05000000000001,0.4103452582078409
-303.89999999999998,0.4103452582078409
-303.75,0.4103452582078409
-303.59999999999997,0.4103452582078409
-303.44999999999999,0.4103452582078409
-303.30000000000001,0.4103452582078409
-303.14999999999998,0.4103452582078409
-303,0.4103452582078409
-302.84999999999997,0.4103452582078409
-302.69999999999999,0.4103452582078409
-302.55000000000001,0.4103452582078409
-302.39999999999998,0.4103452582078409
-302.25,0.4103452582078409
-302.09999999999997,0.4103452582078409
-301.94999999999999,0.4103452582078409
-301.80000000000001,0.4103452582078409
-301.64999999999998,0.4103452582078409
-301.5,0.4103452582078409
-301.34999999999997,0.4103452582078409
-301.19999999999999,0.4103452582078409
-301.05000000000001,0.4103452582078409
-300.89999999999998,0.4103452582078409
-300.75,0.4103452582078409
-300.59999999999997,0.4103452582078409
-300.44999999999999,0.4103452582078409
-300.30000000000001,0.4103452582078409
-300.14999999999998,0.4103452582078409
-300,0.4103452582078409
-299.84999999999997,0.4103452582078409
-299.69999999999999,0.4103452582078409
-299.55000000000001,0.4103452582078409
-299.39999999999998,0.4103452582078409
-299.25,0.4103452582078409
-299.09999999999997,0.4103452582078409
-298.94999999999999,0.4103452582078409
-298.80000000000001,0.4103452582078409
-298.64999999999998,0.4103452582078409
-298.5,0.4103452582078409
-298.34999999999997,0.4103452582078409
-298.19999999999999,0.4103452582078409
-298.05000000000001,0.4103452582078409
-297.89999999999998,0.4103452582078409
-297.75,0.4103452582078409
-297.59999999999997,0.4103452582078409
-297.44999999999999,0.4103452582078409
-297.30000000000001,0.4103452582078409
-297.14999999999998,0.4103452582078409
-297,0.4103452582078409
-296.84999999999997,0.4103452582078409
-296.69999999999999,0.4103452582078409
-296.55000000000001,0.4103452582078409
-296.39999999999998,0.4103452582078409
-296.25,0.4103452582078409
-296.09999999999997,0.4103452582078409
-295.94999999999999,0.4103452582078409
-295.80000000000001,0.4103452582078409
-295.64999999999998,0.4103452582078409
-295.5,0.4103452582078409
-295.34999999999997,0.4103452582078409
-295.19999999999999,0.4103452582078409
-295.05000000000001,0.4103452582078409
-294.89999999999998,0.4103452582078409
-294.75,0.4103452582078409
-294.59999999999997,0.4103452582078409
-294.44999999999999,0.4103452582078409
-294.30000000000001,0.4103452582078409
-294.14999999999998,0.4103452582078409
-294,0.4103452582078409
-293.84999999999997,0.4103452582078409
-293.69999999999999,0.4103452582078409
-293.55000000000001,0.4103452582078409
-293.39999999999998,0.4103452582078409
-293.25,0.4103452582078409
-293.09999999999997,0.4103452582078409
-292.94999999999999,0.4103452582078409
-292.80000000000001,0.4103452582078409
-292.64999999999998,0.4103452582078409
-292.5,0.4103452582078409
-292.34999999999997,0.4103452582078409
-292.19999999999999,0.4103452582078409
-292.05000000000001,0.4103452582078409
-291.89999999999998,0.40664758780352517
-291.75,0.4103452582078409
-291.59999999999997,0.4103452582078409
-291.44999999999999,0.4103452582078409
-291.30000000000001,0.40664758780352517
-291.14999999999998,0.4103452582078409
-291,0.40664758780352517
-290.84999999999997,0.40664758780352517
-290.69999999999999,0.40664758780352517
-290.55000000000001,0.40664758780352517
-290.39999999999998,0.40664758780352517
-290.25,0.40664758780352517
-290.09999999999997,0.40664758780352517
-289.94999999999999,0.40664758780352517
-289.80000000000001,0.40664758780352517
-289.64999999999998,0.40664758780352517
-289.5,0.40664758780352517
-289.34999999999997,0.40664758780352517
-289.19999999999999,0.40664758780352517
-289.05000000000001,0.40664758780352517
-288.89999999999998,0.40664758780352517
-288.75,0.40664758780352517
-288.59999999999997,0.40664758780352517
-288.44999999999999,0.40664758780352517
-288.30000000000001,0.40664758780352517
-288.14999999999998,0.40664758780352517
-288,0.40664758780352517
-287.84999999999997,0.40664758780352517
-287.69999999999999,0.40664758780352517
-287.55000000000001,0.40664758780352517
-287.39999999999998,0.40664758780352517
-287.25,0.40664758780352517
-287.09999999999997,0.40664758780352517
-286.94999999999999,0.40664758780352517
-286.80000000000001,0.40664758780352517
-286.64999999999998,0.40664758780352517
-286.5,0.40664758780352517
-286.34999999999997,0.40664758780352517
-286.19999999999999,0.40664758780352517
-286.05000000000001,0.40664758780352517
-285.89999999999998,0.40664758780352517
-285.75,0.40664758780352517
-285.59999999999997,0.40664758780352517
-285.44999999999999,0.40664758780352517
-285.30000000000001,0.40664758780352517
-285.14999999999998,0.40664758780352517
-285,0.40664758780352517
-284.84999999999997,0.40664758780352517
-284.69999999999999,0.40664758780352517
-284.55000000000001,0.40664758780352517
-284.39999999999998,0.40664758780352517
-284.25,0.40664758780352517
-284.09999999999997,0.40664758780352517
-283.94999999999999,0.40664758780352517
-283.80000000000001,0.40664758780352517
-283.64999999999998,0.40664758780352517
-283.5,0.40664758780352517
-283.34999999999997,0.40664758780352517
-283.19999999999999,0.40664758780352517
-283.05000000000001,0.40664758780352517
-282.89999999999998,0.40664758780352517
-282.75,0.40664758780352517
-282.59999999999997,0.40664758780352517
-282.44999999999999,0.40664758780352517
-282.30000000000001,0.40664758780352517
-282.14999999999998,0.40664758780352517
-282,0.40664758780352517
-281.84999999999997,0.40664758780352517
-281.69999999999999,0.40664758780352517
-281.55000000000001,0.40664758780352517
-281.39999999999998,0.40664758780352517
-281.25,0.40664758780352517
-281.09999999999997,0.40664758780352517
-280.94999999999999,0.40664758780352517
-280.80000000000001,0.40664758780352517
